r0,r1,target
-0.421283994815688,0.3673910431100964,5
-0.36953049455492815,0.2421007392697055,5
-0.462465966242652,0.5258213439917867,2
0.7156804905295217,-0.13176782841189622,2
-0.06031932434437123,-0.3985165264904233,5
0.09394796579649607,0.6266040645730464,3
-0.7040910289244412,0.6559943636456275,3
0.1482166932167247,-0.4471605914858307,3
-0.2866921757396149,-0.5502350337914576,4
0.7243899497866673,-0.24325746863550046,1
0.18484954132845996,-0.28394292041211977,3
-0.35205097656796647,0.9651777828591463,3
-0.27872229104321034,-0.3600891002419818,5
1.0435185485516927,-0.48291904716434714,0
-0.24475593613032703,-0.3013014720376202,3
1.0339885968328335,-0.2447171071922598,4
0.18636335242075705,-0.2718536392318762,4
-0.4102564651678731,0.5507678838794672,5
0.6028641309109803,0.11712977866283557,4
0.09880016088101272,-0.6413616639741425,4
-0.002162474964478512,-0.4193343807986487,4
0.011858542774353335,0.8199940799358376,0
-0.33419317362227996,-0.4448324140818596,0
-0.610046844196889,0.3710984585841381,1
0.7009341395018405,0.3283420839525862,1
0.14462843284265262,0.060996179829728575,4
-0.6607657255128742,0.6531129814832975,5
-0.38689845917156934,-0.3924723534132392,5
-0.6489162563863432,0.340761497007418,5
0.07958538420863005,0.5912372900060913,5
2.7238339976837036,1.4823423927152153,1
0.48266613063818237,-0.5667441045825202,0
-0.6269407446031,0.3671530025136387,2
0.18448355028053487,-0.38945395394035537,1
-0.09190572229249433,-0.39751470839522696,5
0.551045098280131,-0.5738972305649077,4
-0.4842509030743073,-0.3577412083585802,3
-0.5411541151886425,0.46001697920290074,5
0.47717119353305837,-0.3519712900811248,0
-0.689009213926201,0.7129213667372518,5
-0.08043970599109311,-0.2705559493620014,5
-0.3425796815488453,0.38767580405369856,0
1.2141282210090614,-0.38484297049948774,1
-0.24729822007371335,-0.48789119081809074,4
-0.0804622991350074,-0.6821911296634661,4
-0.3910031177411354,0.7608585923590704,2
0.36966164605208,-0.5671308520293549,0
-0.11443492794086099,-0.48184701450905504,4
-0.5340839003593137,-0.29356680697849724,5
-0.22372308175657815,0.5961857954533781,3
-0.3559371637943909,-0.4297011649027175,5
0.6529717597301324,-0.4462461532645393,4
-0.4649987853617065,0.36922980310410874,0
-0.2229351467628427,0.23806947107185994,0
-0.450649510442582,-0.33707112762605357,5
-0.3285090150094312,-0.43200578293884007,4
-0.07890955969043346,0.4790590172529568,5
0.6168289717423733,-0.17775887288401127,1
0.397757096935882,0.6636084970040721,5
-0.07250765882093842,-0.27616165298109757,5
-0.4696566478176301,0.33356861367666935,1
0.2576855530883203,-0.23632272589609768,2
1.021464422966309,0.049374271444380224,3
0.34232229313625506,0.9027109475826014,0
-0.6556645901193133,0.6523510195626343,3
0.4590463146090563,-0.5814117811865929,1
-0.3118181736345291,-0.4530077934103005,4
0.1626407600069734,-0.23240622594180044,5
1.3994240964908757,0.15528893309472377,2
0.65933280187004,-0.17165444706120964,0
-0.11295020160667979,0.24488610160558175,0
-0.22313992893896767,-0.5401881826485068,0
-0.6788078991775419,0.3725915033078717,3
0.14667363198475444,-0.011638665682630486,5
-0.3442775320062868,0.7791755248425906,3
0.127970617646716,0.8902655556055684,2
0.013476922727182247,-0.4999664647738842,4
-0.13544240604495408,0.5638043219667777,0
0.2754003261701454,-0.24635459095266093,5
-0.31000191323119713,-0.6471036683411994,0
-0.5144054495389005,0.597423407442091,2
-0.4085422430451089,0.6044836329231926,2
0.4082695391721169,-0.667221513661051,5
-0.17864833735264868,0.29406256796588043,1
-0.3904133371474621,-0.5774351377595669,4
0.46073620883129224,-0.688954592959073,4
-0.5518446959441016,0.5803819739730973,5
-0.006386684968188225,-0.485498127848274,5
0.7324109607100029,-0.021313346591701702,1
0.4533224092365018,-0.17463050551674456,0
-0.46394106396096596,-0.3657210508423449,5
-0.16840336897189712,-0.08704806327790088,2
-0.48833039734506484,0.0680340532568495,3
1.1173901136091429,0.5557201205729587,1
0.2538002129180928,0.6271418026058463,2
-0.1996609363309601,-0.4352206480348647,0
-0.31497896414381193,-0.45930720756878607,5
-0.35490943264993374,0.3123579510783003,3
0.4826246970291074,-0.31470929003057124,2
0.2650659956590409,-0.5381610721110363,0
0.2364989400405625,-0.06974952856232576,2
-0.23615883307815386,-0.4607966593864389,1
-0.2512365163255011,-0.7471932795969071,4
-0.05248213902117089,-0.5405597781225853,4
0.3273490481734235,-0.4816185013182593,4
-0.4305560039873766,0.5595749572329524,5
0.6097553683368376,0.7089028863532296,2
-0.31757628974927615,-0.6353472942264989,4
-0.6572356823862726,0.4056032354896349,4
-0.13751853406686285,-0.07324900021858384,1
-0.5444294418064269,0.7146901748006517,5
-0.33201655281115805,-0.4521573075888891,4
-0.31448556678942374,-0.6285584720307171,4
-0.7820306336910614,0.47256307013652554,3
0.12657829063884088,0.8883626683981658,2
0.01055900661322326,0.8218564536801396,3
1.6634238984395127,-0.07953547013829432,5
0.14741752240928716,0.5410556581230352,3
0.46368541994567436,-0.5434727962716057,4
-0.2275985171108519,-0.44412001579863786,4
2.285393960359985,2.106352962916771,2
0.29838812866724684,0.6280826766654786,2
0.20333259827851297,-0.24657884566454735,3
-0.33011552266818034,0.33276488041928715,5
0.4960209967640688,-0.3272229715107784,5
0.8645449766182887,0.09102379022664271,5
-0.7990098332654317,0.6512230830926722,3
-0.3293976897844938,-0.4497522499384598,4
-0.13547787271078193,-0.26156751139141315,1
-0.40407923149602076,-0.3217233929169989,3
-0.27459692782201905,-0.5495594758765028,4
-0.2618110712706248,0.23396185643646428,4
0.5917765771688054,-0.46431901266009823,0
-0.5386193320783869,1.389521603702976,2
-0.6522059521012195,0.46763215691743826,5
0.16961069267007228,-0.15081302959560064,3
-0.2715013167353391,0.045209874119002506,3
-0.31821698912623103,-0.42507559798876426,4
-0.39195577723921243,-0.13632361402596252,5
-0.5328787426231607,0.14273370179506933,4
0.5272895408736101,-0.1279254436080533,2
-0.31908723260663996,-0.28412133369290854,3
-0.15818441788285287,-0.30106220811424045,1
-0.1301896087902091,0.04546297671209332,5
0.21155517132523927,-0.3604000159577964,0
0.008326747826238335,-0.21378799969123144,2
0.028086236871780773,-0.2776897782068627,1
-0.30593204594193735,-0.20109003877266562,5
0.552016213627248,-0.697155423453978,4
-0.5127011917617794,0.22797445033700692,4
-0.3004484559706953,-0.22573911736302804,4
-0.1329498063220608,-0.46746346730590843,4
-0.14405617573860693,0.4553785197668632,3
-0.3652502202125681,0.44874725006629257,0
-0.44869578783576514,-0.366373843616602,5
-0.08252124912876163,-0.44399495180503973,2
-0.40200291613033706,-0.42226533221756524,4
0.6674028185787744,-0.4783701279179201,3
0.15628838459002287,-0.32687512098731863,0
0.5795370146619359,-0.23319020677586458,2
-0.5989078341613311,0.4371472559473119,1
0.5883311329836345,0.32579013393388784,1
-0.29878180459477993,-0.4559133368324189,4
-0.6479141856836571,0.3510787988144031,5
0.17397427337997798,-0.6584345048373444,0
0.15137529464462954,-0.40302719556886546,1
0.12010475155075677,-0.04923684651404505,2
0.09675254954068302,0.29044890606863544,1
-0.3265467192528969,-0.43822991449629556,0
-0.20009485300747856,-0.25272639977099626,2
1.0036958307312405,-0.18343147336540294,0
0.1512050027166772,-0.5518430566107073,0
-0.041298792594278336,-0.5488701068830536,4
-0.7331487778024549,0.5319493675920456,3
-0.6017976639223618,0.36865112848710446,1
0.7886047107634567,-0.25833582734495847,1
-0.18018955004111606,0.3301659626067775,1
-0.360835232717224,-0.45318977634010077,4
0.5810571885552935,-0.14206783176967272,1
-0.7834243366333467,0.4544947410756271,3
-0.318846117164598,-0.4816656640915972,0
-0.17913549279879484,-0.6458576675421933,0
-0.1734875729127481,-0.2936740540367595,2
-0.4878963348648503,0.5823668750136397,1
-0.09061465766443043,-0.3835107680434606,1
-0.05888647238736821,0.43882395454964107,1
0.21188342379546715,0.6990794085888706,2
-0.6486782652927324,0.3817864237035629,3
0.12022118083445005,-0.3096721126706305,0
-0.08619180966527357,-0.46018850037403514,1
0.06577822071222984,-0.4378886964160612,0
-0.28324717563837315,-0.24280755253257494,5
0.0106684608894429,0.29059323672726417,4
-0.6578855549216204,0.487711328262878,5
-0.43186829298497315,0.46552319742122605,5
-0.07709462291688486,-0.21823006469574605,2
0.1807701541842321,-0.2752502616347619,2
2.075272931415833,0.7184096138095539,4
1.5095780876893097,-0.283722393547062,2
-0.293534994147552,-0.5471555281385054,0
-0.34370117409385054,-0.35533755389716387,4
-0.26948563301794537,-0.1176070383148773,5
-0.32404253620506457,-0.4279116594581851,4
-0.3370282562186826,-0.42909306853037504,0
0.7885954140990253,-0.36860454924830416,3
0.11034415392841712,-0.5074274489309581,1
-0.6291754960797238,0.32084132852809416,0
0.8740885424693648,-0.3194420343805428,1
-0.3859521903131869,-0.3918898254928767,5
0.16405342603733578,-0.003106240995394583,0
-0.6169866228083748,0.38007859061441523,3
0.7077118971829143,-0.18429328040369852,0
-0.2588897266549503,0.8159493844018276,2
0.4502912579844566,-0.5252200567468859,4
-0.28308220909222154,-0.2427551304201922,2
-0.2842998504398954,0.715121684646083,2
-0.38097100203692413,0.41097653450584587,0
-0.46401950213536425,0.18483458283757692,0
0.9430803536570013,-0.43501834598345257,1
-0.01880759539725124,0.8159662684415154,2
0.2082592612119382,-0.49051545453931444,4
-0.3994031106774366,-0.4117981962071588,4
0.45204971845003855,-0.6824115207110643,4
0.053933896620691,0.0228601278722683,1
-0.5313274865118869,0.407275496837183,1
-0.06892785480999909,-0.617682814357157,4
-0.822440546473687,0.6413414452637342,5
-0.03432070639335949,0.10100068164508487,2
-0.6697459101773683,0.6326651966663891,5
-0.29580112355412264,-0.45037457906696743,0
-0.05755297877294515,0.2328396727597169,2
-0.19680946494634805,0.3347107745537638,2
0.15270895909336904,-0.2701417898970655,3
-0.5715295872005515,0.5973030417176083,5
-0.6395030105522828,0.4872013389648237,3
0.23893905497874185,0.5765253984045391,1
-0.16585789403021878,0.04086510910735225,2
-0.6270172351935911,0.4360060796028736,5
-0.5580959326090829,0.38844865131552003,1
-0.43167659327470426,-0.35103348668047624,5
-0.6190845882539584,0.39436580711811764,4
0.38782817656819296,-0.22113992822758766,2
-0.6318892481170395,0.7750908917977275,3
-0.36419934386963265,-0.44477666629067697,5
-0.016483554137418005,-0.6249810682406242,0
0.4944357932020901,1.0443191000420313,5
0.6964313546875919,-0.3247340184017633,5
0.3994538062218984,-0.5007127064086563,4
0.39544019886194764,-0.18321389589723303,1
0.1505503361094666,0.38958473975275826,3
-0.5158074416818055,0.6038048717549154,2
0.26418939627352955,-0.5075543864260776,0
0.04814332983718512,-0.4526771171608904,1
0.9728916415149039,0.4707330747778983,0
0.1385785070437593,-0.656295236818849,0
-0.3030933635219949,-0.20048034391984204,5
-0.30118347521574523,-0.6656599175134535,4
-0.24363733431435833,-0.7622972179983685,4
-0.47178396969274766,0.356954315720131,1
-0.2965576083976859,-0.39557894269181226,1
0.5938040338094673,0.9130942333309379,2
-0.3179417271927762,-0.6328051529806882,4
0.12987108287468127,0.406068678486065,4
0.1567523598202722,0.1875336675511607,5
-0.09711264598371065,-0.4027712957081347,4
0.5838396973606694,-0.14034673165949849,2
-0.6619095043758474,0.5829831190158147,1
-0.4874151295366022,0.414117994572671,1
-0.39836044772736495,0.6691073289626897,5
-0.2828370126783606,-0.5422630660306746,0
-0.6479955661319052,0.35436773702621377,5
-0.3193152319153996,-0.1876595959560008,3
-0.0551863413724217,-0.624110347688587,4
-0.5677683290067249,0.8807439011810589,3
-0.1030273852883472,0.49733205841838,5
-0.2945571506952468,-0.5581144360607233,0
-0.38480878425376575,0.32397598347338025,0
-0.20115063478969983,0.6769920217579123,2
-0.5688983699260236,0.2244309423163992,0
-0.34412888389671825,-0.4576293923314653,0
-0.2797957179880334,-0.22384198373622885,0
-0.4024598628253815,-0.3309770107376889,3
0.3357884233808409,-0.4581486893718809,0
0.5077295583390287,0.0789341887612767,2
-0.4865381830978516,0.31580919931161344,3
-0.2012988835832481,-0.38086100876243095,1
-0.7924125757038937,0.45623285795466983,3
-0.3338242372442931,-0.43854982360361605,0
-0.2349707251413775,-0.5928261233986669,4
0.9949648961826938,0.20616711630980034,5
1.1991629270499469,-0.46758914906044824,0
-0.19004132047747643,-0.5002536146967834,0
1.1286563802131035,-0.49021151900494603,4
-0.7011906229718998,0.3937127042360039,3
-0.3532954694759896,-0.4393410000903073,0
-0.43982708584038116,0.41311451959765844,5
-0.791114548832901,0.542458215497328,3
-0.7029926118307488,0.22542659460960712,4
0.03545128635855897,0.13669728163114053,2
0.9675805273348288,0.7424416470440521,2
0.01898856836242125,-0.306286373480085,4
-0.40438965757335915,-0.20456946010832988,1
0.39894884005047543,-0.42506242975836356,4
-0.5210300442573778,-0.3138926078122863,0
-0.36360269499511194,-0.4450247727352679,5
0.23168520048328448,-0.44031396249296484,0
-0.02697848160301361,0.2580706628370089,1
0.5567154040108675,-0.5348266409130867,1
0.21204460505945957,-0.2550107414836197,1
-0.48991982696276287,0.3873649360985214,3
-0.19748770296176105,-0.7669986528466658,4
0.45170267061472597,-0.5122931972417328,5
-0.46677052280231757,0.5735613121199866,2
-0.31789092819750425,-0.6332971063683438,4
0.3184393134713683,0.18190530988548656,0
1.1993825501992303,-0.42493841532851573,1
0.19426088706722783,-0.5101772873052631,0
-0.1630243906444984,0.04053641736506947,3
0.7568596561369061,0.005917862745484743,2
0.10779984046768346,-0.0677342351231814,2
0.6111892015684256,-0.32063926076899407,0
0.2135251482252508,0.3714598048054304,3
-0.20902124156766888,-0.2664536943025795,1
-0.061659142831248556,-0.8349138634612919,0
-0.6461564549578785,0.5853043701767999,3
-0.46648302312607126,0.538252688380586,1
-0.21315621267940954,-0.06153929696122643,1
-0.09226497803214566,0.2994228654371149,1
0.05625818711008222,-0.04958714717879327,2
-0.10642667307155979,0.6874183325964622,1
-0.007164000870821434,-0.08518370426407869,5
-0.294646114245481,-0.5473872723265145,0
0.1695996084556423,-0.43866127667493404,5
0.12740674910248662,0.2930217234782904,0
-0.6679512959988196,0.48325702172311,3
0.17688661264956385,-0.2924399459052491,0
-0.22941590741921322,0.4261024690564138,1
-0.40026598404339886,0.37504691266843954,3
0.6440508633659363,0.6987657803594836,2
0.41283956202423483,-0.2549141153034637,1
-0.733813847472451,0.46492331881073823,5
-0.3181692517561903,-0.4344841548579779,1
0.24166907402249893,0.6173284582681362,2
-0.1423036980961822,-0.1788962993319469,2
-0.06195627605522478,0.49638674587507203,0
-0.16836846621678722,0.5851698700168738,2
-0.7476480904608381,0.42783390142026967,5
-0.3024178512561445,-0.15294920615535462,3
0.26367060579971374,-0.5698036619532292,4
0.28798689583767556,1.055215481529996,2
-0.29813711707841867,-0.21536904441501523,5
-0.3646282608427452,-0.39297052912618863,3
-0.45460122140820913,0.8267620526192478,2
0.33200474861159995,-0.11959051867218097,3
-0.18392067574883442,0.5418091305514661,3
0.5274371741707511,0.01609799887180776,5
0.18126941667805932,-0.35569231123843514,1
-0.1175241541115066,-0.2612366693651487,5
-0.3179417271927762,-0.6328051529806882,4
0.42407694099919063,-0.9262860760351049,4
0.5338927268107283,0.16685769694074326,5
-0.6915757424661697,0.4829338238983757,3
0.04356538584294203,-0.07631091793034583,2
-0.1538864645857977,-0.12957551340636514,1
-0.07984748732171214,-0.3169261458747653,3
-0.34219137057702,-0.435991275972622,0
0.7852386962424871,0.2872723464500633,4
0.04167078347346388,0.13967254185385275,2
-0.2913956379250039,-0.3714163764436384,2
-0.5252116876065704,0.5236060145307823,3
-0.21848610268324886,-0.4745279076691745,0
0.5195326083930488,-0.5587975120635711,4
0.062478042420683916,0.7823612243776483,5
1.1320649087033172,-0.4183961160334083,1
-0.39685370231242556,0.34827567295600154,2
0.23303439761509273,-0.5250610953033676,4
-0.3713113205971955,0.3687181430076096,5
-0.007709555014549731,-0.36401810476042995,4
0.22144409802889284,0.9114648773967708,2
0.6265843462223571,0.43032502368336706,1
0.2631183832600155,-0.5723638183008931,4
-0.2989386228930186,-0.6425457052968192,4
-0.3323779151671035,0.6796193747551218,3
0.05594409404378838,-0.24531991708320763,0
0.22511680484439262,-0.15318375708763585,1
